,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
1596,ge,verschiedenen,83,70,10,0.0,210.74285714285713,328.57142857142856,456.0285714285714,1.542857142857143,2.1714285714285713,0.5714285714285714,0.2857142857142857,6
1597,ge,Bereiche,84,70,10,0.0,213.42857142857142,239.82857142857142,295.6857142857143,1.2285714285714286,1.542857142857143,0.22857142857142856,0.22857142857142856,6
1598,ge,unterschiedliche,85,70,10,0.0,176.85714285714286,402.8285714285714,470.14285714285717,2.142857142857143,2.5142857142857142,0.8285714285714286,0.2,6
1599,ge,Flaggen,86,70,10,0.17142857142857143,158.14285714285714,165.68571428571428,229.97142857142856,0.8857142857142857,1.2571428571428571,0.08571428571428572,0.2,6
1600,ge,oder,87,70,10,0.2857142857142857,155.17142857142858,174.68571428571428,238.22857142857143,0.8,1.0571428571428572,0.05714285714285714,0.22857142857142856,6
1601,ge,Abwandlungen,88,70,10,0.02857142857142857,230.5142857142857,362.77142857142854,499.8,1.6857142857142857,2.2857142857142856,0.6285714285714286,0.2857142857142857,6
1602,ge,der,89,70,10,0.5142857142857142,107.28571428571429,123.02857142857142,144.4,0.5714285714285714,0.6857142857142857,0.05714285714285714,0.08571428571428572,6
1603,ge,Grundform,90,70,10,0.02857142857142857,232.4857142857143,293.1714285714286,434.8857142857143,1.3142857142857143,2.057142857142857,0.37142857142857144,0.42857142857142855,6
1604,ge,der,91,70,10,0.42857142857142855,104.0,110.2,127.25714285714285,0.6,0.6857142857142857,0.0,0.05714285714285714,6
1605,ge,Nationalflagge.,92,70,10,0.0,224.4857142857143,324.34285714285716,507.0,1.6,2.4857142857142858,0.5428571428571428,0.4,6
1606,ge,Teilweise,93,82,10,0.0,230.37142857142857,298.48571428571427,364.0857142857143,1.3714285714285714,1.6571428571428573,0.34285714285714286,0.22857142857142856,7
1607,ge,wird,94,82,10,0.4,110.45714285714286,114.91428571428571,143.97142857142856,0.6285714285714286,0.7428571428571429,0.02857142857142857,0.11428571428571428,7
1608,ge,zusätzlich,95,82,10,0.0,198.57142857142858,294.8,397.48571428571427,1.6,2.142857142857143,0.5142857142857142,0.34285714285714286,7
1609,ge,auch,96,82,10,0.11428571428571428,138.88571428571427,142.82857142857142,177.82857142857142,0.9142857142857143,1.1142857142857143,0.05714285714285714,0.11428571428571428,7
1610,ge,zwischen,97,82,10,0.0,199.22857142857143,287.0,313.1714285714286,1.457142857142857,1.6,0.42857142857142855,0.14285714285714285,7
1611,ge,der,98,82,10,0.3142857142857143,123.48571428571428,127.97142857142858,151.2,0.7142857142857143,0.8571428571428571,0.02857142857142857,0.14285714285714285,7
1612,ge,Verwendung,99,82,10,0.02857142857142857,179.85714285714286,202.82857142857142,313.8,1.0857142857142856,1.6857142857142857,0.17142857142857143,0.37142857142857144,7
1613,ge,an,100,82,10,0.37142857142857144,152.4857142857143,152.4857142857143,179.82857142857142,0.6285714285714286,0.7714285714285715,0.0,0.14285714285714285,7
1614,ge,Land,101,82,10,0.17142857142857143,188.94285714285715,197.68571428571428,236.37142857142857,0.8857142857142857,1.1142857142857143,0.08571428571428572,0.17142857142857143,7
1615,ge,und,102,82,10,0.4857142857142857,102.42857142857143,106.94285714285714,152.6,0.5428571428571428,0.7714285714285715,0.02857142857142857,0.17142857142857143,7
1616,ge,auf,103,82,10,0.2571428571428571,154.57142857142858,172.05714285714285,215.9142857142857,0.8285714285714286,1.0285714285714285,0.05714285714285714,0.17142857142857143,7
1617,ge,See,104,82,10,0.4857142857142857,95.22857142857143,95.22857142857143,100.65714285714286,0.5142857142857142,0.5428571428571428,0.0,0.02857142857142857,7
1618,ge,unterschieden.,105,82,10,0.05714285714285714,206.82857142857142,279.9428571428571,348.45714285714286,1.3428571428571427,1.7428571428571429,0.4,0.2857142857142857,7
1619,ge,Die,106,94,10,0.6285714285714286,80.14285714285714,85.37142857142857,99.68571428571428,0.4,0.4857142857142857,0.02857142857142857,0.08571428571428572,8
1620,ge,Symbolik,107,94,10,0.11428571428571428,196.45714285714286,256.34285714285716,367.14285714285717,1.2285714285714286,1.7142857142857142,0.45714285714285713,0.2571428571428571,8
1621,ge,der,108,94,10,0.5714285714285714,77.22857142857143,77.22857142857143,98.77142857142857,0.42857142857142855,0.5142857142857142,0.0,0.08571428571428572,8
1622,ge,Nationalflagge,109,94,10,0.0,228.0857142857143,357.8,437.85714285714283,1.7428571428571429,2.057142857142857,0.6285714285714286,0.22857142857142856,8
1623,ge,ist,110,94,10,0.5142857142857142,94.48571428571428,94.48571428571428,109.2,0.4857142857142857,0.5428571428571428,0.0,0.05714285714285714,8
1624,ge,auch,111,94,10,0.2,181.57142857142858,186.45714285714286,290.22857142857146,0.8285714285714286,1.2571428571428571,0.14285714285714285,0.2571428571428571,8
1625,ge,oft,112,94,10,0.2,204.42857142857142,220.0857142857143,280.48571428571427,0.8857142857142857,1.1714285714285715,0.08571428571428572,0.2571428571428571,8
1626,ge,Grund,113,94,10,0.22857142857142856,145.45714285714286,182.05714285714285,249.02857142857144,0.9714285714285714,1.2857142857142858,0.2,0.22857142857142856,8
1627,ge,für,114,94,10,0.34285714285714286,96.22857142857143,102.51428571428572,113.62857142857143,0.7142857142857143,0.8,0.05714285714285714,0.05714285714285714,8
1628,ge,"Streit,",115,94,10,0.0,231.82857142857142,301.8285714285714,350.14285714285717,1.3428571428571427,1.5142857142857142,0.22857142857142856,0.14285714285714285,8
1629,ge,wenn,116,94,10,0.14285714285714285,155.05714285714285,163.0,236.37142857142857,0.8857142857142857,1.2285714285714286,0.02857142857142857,0.17142857142857143,8
1630,ge,zum,117,94,10,0.2571428571428571,134.71428571428572,134.71428571428572,207.8,0.7428571428571429,1.1142857142857143,0.0,0.2571428571428571,8
1631,ge,Beispiel,118,94,10,0.17142857142857143,150.2,162.2,243.25714285714287,0.9142857142857143,1.3714285714285714,0.08571428571428572,0.2571428571428571,8
1632,ge,im,119,94,10,0.4857142857142857,102.4,123.17142857142858,132.28571428571428,0.6285714285714286,0.6857142857142857,0.11428571428571428,0.05714285714285714,8
1633,ge,Zuge,120,94,10,0.3142857142857143,153.31428571428572,164.77142857142857,200.85714285714286,0.7428571428571429,0.9428571428571428,0.05714285714285714,0.17142857142857143,8
1634,ge,des,121,94,10,0.42857142857142855,121.25714285714285,121.25714285714285,126.05714285714286,0.5714285714285714,0.6,0.0,0.02857142857142857,8
1635,ge,Wechsels,122,94,10,0.05714285714285714,209.5142857142857,236.0,327.57142857142856,1.1142857142857143,1.6,0.17142857142857143,0.2571428571428571,8
1636,ge,einer,123,94,10,0.14285714285714285,169.94285714285715,179.62857142857143,215.85714285714286,0.9142857142857143,1.1142857142857143,0.08571428571428572,0.14285714285714285,8
1637,ge,Regierungsform,124,94,10,0.0,218.0,330.6857142857143,466.85714285714283,1.6285714285714286,2.3714285714285714,0.6,0.3142857142857143,8
1638,ge,die,125,94,10,0.5142857142857142,94.88571428571429,94.88571428571429,98.97142857142858,0.4857142857142857,0.5142857142857142,0.0,0.02857142857142857,8
1639,ge,Nationalflagge,126,94,10,0.0,209.17142857142858,319.22857142857146,403.4,1.6,2.057142857142857,0.5428571428571428,0.2857142857142857,8
1640,ge,geändert,127,94,10,0.08571428571428572,217.34285714285716,244.22857142857143,291.51428571428573,1.0571428571428572,1.3142857142857143,0.14285714285714285,0.22857142857142856,8
1641,ge,wird.,128,94,10,0.2571428571428571,155.77142857142857,161.8,186.65714285714284,0.7714285714285715,0.9428571428571428,0.02857142857142857,0.14285714285714285,8
1642,ge,So,129,106,10,0.5714285714285714,67.2,67.2,75.08571428571429,0.42857142857142855,0.4857142857142857,0.0,0.05714285714285714,9
1643,ge,etwa,130,106,10,0.14285714285714285,172.71428571428572,234.94285714285715,276.9714285714286,1.2,1.4857142857142858,0.2857142857142857,0.2,9
1644,ge,geschehen,131,106,10,0.02857142857142857,209.9142857142857,326.3142857142857,471.9142857142857,1.542857142857143,2.2857142857142856,0.6,0.2571428571428571,9
1645,ge,in,132,106,10,0.4,108.02857142857142,121.68571428571428,140.02857142857144,0.6571428571428571,0.7428571428571429,0.02857142857142857,0.08571428571428572,9
1646,ge,"Portugal,",133,106,10,0.14285714285714285,168.71428571428572,188.25714285714287,279.65714285714284,0.9714285714285714,1.542857142857143,0.11428571428571428,0.4,9
1647,ge,wo,134,106,10,0.4857142857142857,112.42857142857143,112.42857142857143,130.82857142857142,0.5142857142857142,0.6,0.0,0.08571428571428572,9
1648,ge,der,135,106,10,0.22857142857142856,170.17142857142858,198.97142857142856,268.8,0.9142857142857143,1.2285714285714286,0.17142857142857143,0.22857142857142856,9
1649,ge,Wechsel,136,106,10,0.17142857142857143,139.62857142857143,149.54285714285714,242.31428571428572,0.9142857142857143,1.457142857142857,0.14285714285714285,0.2857142857142857,9
1650,ge,der,137,106,10,0.42857142857142855,115.42857142857143,115.42857142857143,147.62857142857143,0.5714285714285714,0.8,0.02857142857142857,0.17142857142857143,9
1651,ge,Flagge,138,106,10,0.05714285714285714,188.42857142857142,207.4857142857143,294.0,1.0857142857142856,1.5142857142857142,0.11428571428571428,0.22857142857142856,9
1652,ge,nach,139,106,10,0.3142857142857143,134.57142857142858,134.57142857142858,196.42857142857142,0.6857142857142857,0.9714285714285714,0.0,0.2571428571428571,9
1653,ge,Abschaffung,140,106,10,0.02857142857142857,204.0857142857143,260.9142857142857,381.9714285714286,1.3142857142857143,1.9714285714285715,0.37142857142857144,0.4,9
1654,ge,der,141,106,10,0.5428571428571428,70.17142857142858,70.17142857142858,73.77142857142857,0.45714285714285713,0.4857142857142857,0.0,0.02857142857142857,9
1655,ge,Monarchie,142,106,10,0.02857142857142857,236.22857142857143,300.4,394.25714285714287,1.3714285714285714,1.8571428571428572,0.37142857142857144,0.3142857142857143,9
1656,ge,in,143,106,10,0.8,31.142857142857142,31.142857142857142,35.542857142857144,0.2,0.22857142857142856,0.0,0.02857142857142857,9
1657,ge,der,144,106,10,0.17142857142857143,195.68571428571428,218.94285714285715,282.0571428571429,0.9428571428571428,1.2285714285714286,0.11428571428571428,0.22857142857142856,9
1658,ge,Presse,145,106,10,0.17142857142857143,167.0857142857143,181.05714285714285,254.05714285714285,0.9142857142857143,1.3714285714285714,0.08571428571428572,0.4,9
1659,ge,zu,146,106,10,0.6285714285714286,69.25714285714285,69.25714285714285,69.25714285714285,0.37142857142857144,0.37142857142857144,0.0,0.0,9
1660,ge,einem,147,106,10,0.11428571428571428,165.0857142857143,195.0,284.4,1.0857142857142856,1.6,0.17142857142857143,0.37142857142857144,9
1661,ge,Flaggenkrieg,148,106,10,0.05714285714285714,210.97142857142856,389.51428571428573,598.9714285714285,1.6857142857142857,2.6,0.7142857142857143,0.42857142857142855,9
1662,ge,stilisiert,149,106,10,0.05714285714285714,181.37142857142857,243.31428571428572,592.7428571428571,1.2857142857142858,2.8285714285714287,0.6,0.5714285714285714,9
1663,ge,wurde.,150,106,10,0.37142857142857144,130.22857142857143,153.42857142857142,221.0,0.7142857142857143,1.0285714285714285,0.11428571428571428,0.2,9
1664,ge,Besonders,151,13,10,0.02857142857142857,221.88571428571427,300.9142857142857,433.14285714285717,1.4,2.057142857142857,0.37142857142857144,0.37142857142857144,10
1665,ge,zu,152,13,10,0.4857142857142857,100.0,100.0,146.28571428571428,0.5142857142857142,0.8,0.02857142857142857,0.17142857142857143,10
1666,ge,nationalen,153,13,10,0.08571428571428572,196.42857142857142,243.14285714285714,440.8285714285714,1.1714285714285715,2.2285714285714286,0.34285714285714286,0.4,10
1667,ge,Gedenktagen,154,13,10,0.05714285714285714,239.22857142857143,322.34285714285716,436.9142857142857,1.3428571428571427,1.8857142857142857,0.4,0.22857142857142856,10
1668,ge,wird,155,13,10,0.34285714285714286,127.05714285714286,130.22857142857143,153.4,0.6857142857142857,0.8,0.02857142857142857,0.08571428571428572,10
1669,ge,die,156,13,10,0.22857142857142856,148.5142857142857,148.5142857142857,181.45714285714286,0.7714285714285715,0.9428571428571428,0.0,0.14285714285714285,10
1670,ge,Nationalflagge,157,13,10,0.0,202.25714285714287,321.8285714285714,431.22857142857146,1.542857142857143,2.085714285714286,0.5142857142857142,0.2857142857142857,10
1671,ge,an,158,13,10,0.6285714285714286,58.42857142857143,58.42857142857143,58.42857142857143,0.37142857142857144,0.37142857142857144,0.0,0.0,10
1672,ge,öffentlichen,159,13,10,0.05714285714285714,210.62857142857143,333.0,431.8,1.5142857142857142,1.9428571428571428,0.45714285714285713,0.2857142857142857,10
1673,ge,Gebäuden,160,13,10,0.05714285714285714,206.28571428571428,260.6857142857143,331.74285714285713,1.2285714285714286,1.5714285714285714,0.2857142857142857,0.2857142857142857,10
1674,ge,"und,",161,13,10,0.14285714285714285,161.85714285714286,184.17142857142858,282.4,0.9714285714285714,1.457142857142857,0.14285714285714285,0.4,10
1675,ge,wenn,162,13,10,0.14285714285714285,165.85714285714286,198.6,318.74285714285713,1.0,1.542857142857143,0.08571428571428572,0.34285714285714286,10
1676,ge,"erlaubt,",163,13,10,0.05714285714285714,199.14285714285714,223.54285714285714,329.0571428571429,1.0857142857142856,1.7142857142857142,0.17142857142857143,0.4,10
1677,ge,auch,164,13,10,0.4857142857142857,123.4,125.94285714285714,145.42857142857142,0.5428571428571428,0.6285714285714286,0.02857142857142857,0.08571428571428572,10
1678,ge,an,165,13,10,0.37142857142857144,131.9142857142857,137.65714285714284,152.17142857142858,0.6571428571428571,0.7714285714285715,0.02857142857142857,0.11428571428571428,10
1679,ge,privaten,166,13,10,0.14285714285714285,164.25714285714287,172.62857142857143,343.77142857142854,0.9142857142857143,1.6,0.17142857142857143,0.34285714285714286,10
1680,ge,Häusern,167,13,10,0.3142857142857143,117.28571428571429,132.45714285714286,170.0857142857143,0.7714285714285715,0.9714285714285714,0.05714285714285714,0.2,10
1681,ge,gehisst.,168,13,10,0.0,233.31428571428572,281.37142857142857,352.9714285714286,1.2857142857142858,1.5714285714285714,0.2857142857142857,0.2571428571428571,10
1682,ge,In,169,17,10,0.6571428571428571,53.114285714285714,53.114285714285714,53.114285714285714,0.34285714285714286,0.34285714285714286,0.0,0.0,11
1683,ge,Peru,170,17,10,0.05714285714285714,201.4857142857143,225.45714285714286,327.1142857142857,1.0857142857142856,1.6,0.17142857142857143,0.4,11
1684,ge,und,171,17,10,0.5142857142857142,89.14285714285714,89.14285714285714,114.94285714285714,0.4857142857142857,0.6285714285714286,0.0,0.11428571428571428,11
1685,ge,Lettland,172,17,10,0.02857142857142857,231.31428571428572,256.57142857142856,413.2857142857143,1.1142857142857143,1.8285714285714285,0.22857142857142856,0.45714285714285713,11
1686,ge,sind,173,17,10,0.42857142857142855,116.57142857142857,121.45714285714286,157.37142857142857,0.6,0.7714285714285715,0.02857142857142857,0.17142857142857143,11
1687,ge,dazu,174,17,10,0.22857142857142856,154.45714285714286,169.8,236.74285714285713,0.8857142857142857,1.2,0.11428571428571428,0.22857142857142856,11
1688,ge,alle,175,17,10,0.22857142857142856,179.94285714285715,197.74285714285713,299.9142857142857,0.8571428571428571,1.3428571428571427,0.11428571428571428,0.34285714285714286,11
1689,ge,Bürger,176,17,10,0.17142857142857143,136.05714285714285,153.4,193.4,0.9428571428571428,1.1428571428571428,0.14285714285714285,0.14285714285714285,11
1690,ge,am,177,17,10,0.34285714285714286,88.4,88.4,100.71428571428571,0.6571428571428571,0.7428571428571429,0.0,0.05714285714285714,11
1691,ge,Nationalfeiertag,178,17,10,0.05714285714285714,147.37142857142857,381.74285714285713,475.4,2.1714285714285713,2.5714285714285716,0.8285714285714286,0.22857142857142856,11
1692,ge,sogar,179,17,10,0.17142857142857143,169.42857142857142,177.57142857142858,234.9142857142857,0.8857142857142857,1.2,0.05714285714285714,0.2,11
1693,ge,gesetzlich,180,17,10,0.11428571428571428,190.2,234.6,341.65714285714284,1.1428571428571428,1.6857142857142857,0.2571428571428571,0.34285714285714286,11
1694,ge,verpflichtet.,181,17,10,0.11428571428571428,194.02857142857144,404.9142857142857,561.6,1.9142857142857144,2.8,0.34285714285714286,0.2857142857142857,11
1695,ge,Die,1,2,11,0.13157894736842105,124.28947368421052,130.76315789473685,191.78947368421052,0.9210526315789473,1.236842105263158,0.05263157894736842,0.21052631578947367,1
1696,ge,Internationale,2,2,11,0.0,193.1315789473684,490.0263157894737,1167.4473684210527,2.5,5.684210526315789,0.8947368421052632,0.7894736842105263,1
1697,ge,Union,3,2,11,0.05263157894736842,218.60526315789474,223.55263157894737,551.6842105263158,0.9736842105263158,2.6842105263157894,0.10526315789473684,0.631578947368421,1
1698,ge,für,4,2,11,0.13157894736842105,185.1578947368421,218.57894736842104,381.0,1.0,1.8421052631578947,0.13157894736842105,0.47368421052631576,1
1699,ge,Naturschutz,5,2,11,0.02631578947368421,199.3421052631579,328.8421052631579,938.5,1.5526315789473684,4.7105263157894735,0.7894736842105263,0.7894736842105263,1
1700,ge,ist,6,2,11,0.3157894736842105,133.76315789473685,147.5,207.3684210526316,0.7894736842105263,1.105263157894737,0.10526315789473684,0.2631578947368421,1
1701,ge,eine,7,2,11,0.18421052631578946,172.73684210526315,186.57894736842104,289.2105263157895,0.8947368421052632,1.4210526315789473,0.13157894736842105,0.2894736842105263,1
1702,ge,internationale,8,2,11,0.02631578947368421,225.94736842105263,400.2631578947368,937.1842105263158,1.7894736842105263,4.315789473684211,0.7631578947368421,0.7368421052631579,1
1703,ge,"Organisation,",9,2,11,0.02631578947368421,215.92105263157896,288.7105263157895,555.0,1.368421052631579,2.6578947368421053,0.5,0.6578947368421053,1
1704,ge,die,10,2,11,0.3684210526315789,140.39473684210526,140.39473684210526,205.92105263157896,0.631578947368421,0.9210526315789473,0.0,0.23684210526315788,1
1705,ge,auf,11,2,11,0.15789473684210525,189.18421052631578,195.81578947368422,319.44736842105266,0.868421052631579,1.368421052631579,0.05263157894736842,0.2894736842105263,1
1706,ge,dem,12,2,11,0.2631578947368421,167.5,172.73684210526315,253.97368421052633,0.7631578947368421,1.1842105263157894,0.02631578947368421,0.2631578947368421,1
1707,ge,Gebiet,13,2,11,0.10526315789473684,146.8421052631579,156.0,266.55263157894734,0.9736842105263158,1.6842105263157894,0.13157894736842105,0.42105263157894735,1
1708,ge,des,14,2,11,0.18421052631578946,141.92105263157896,155.10526315789474,204.3684210526316,0.9210526315789473,1.236842105263158,0.13157894736842105,0.13157894736842105,1
1709,ge,Naturschutzes,15,2,11,0.0,193.55263157894737,416.6578947368421,805.3684210526316,2.026315789473684,3.8684210526315788,0.868421052631579,0.47368421052631576,1
1710,ge,und,16,2,11,0.4473684210526316,109.65789473684211,114.84210526315789,138.92105263157896,0.6052631578947368,0.7631578947368421,0.02631578947368421,0.13157894736842105,1
1711,ge,der,17,2,11,0.34210526315789475,131.21052631578948,134.28947368421052,194.76315789473685,0.6842105263157895,0.9736842105263158,0.02631578947368421,0.15789473684210525,1
1712,ge,nachhaltigen,18,2,11,0.0,205.28947368421052,358.63157894736844,785.4736842105264,1.6578947368421053,3.6315789473684212,0.6842105263157895,0.5526315789473685,1
1713,ge,Nutzung,19,2,11,0.02631578947368421,237.8421052631579,246.55263157894737,406.94736842105266,1.0789473684210527,1.7894736842105263,0.13157894736842105,0.39473684210526316,1
1714,ge,natürlicher,20,2,11,0.0,230.52631578947367,332.6578947368421,539.8947368421053,1.5263157894736843,2.5,0.5,0.39473684210526316,1
1715,ge,Ressourcen,21,2,11,0.05263157894736842,215.28947368421052,249.55263157894737,357.7105263157895,1.131578947368421,1.631578947368421,0.21052631578947367,0.2894736842105263,1
1716,ge,tätig,22,2,11,0.15789473684210525,210.89473684210526,210.89473684210526,272.9736842105263,0.8421052631578947,1.131578947368421,0.0,0.2631578947368421,1
1717,ge,ist.,23,2,11,0.2631578947368421,170.28947368421052,170.28947368421052,209.52631578947367,0.7368421052631579,0.9473684210526315,0.02631578947368421,0.15789473684210525,1
1718,ge,Sie,24,23,11,0.39473684210526316,130.21052631578948,130.21052631578948,130.21052631578948,0.6052631578947368,0.6052631578947368,0.0,0.0,2
1719,ge,ist,25,23,11,0.15789473684210525,186.10526315789474,205.31578947368422,267.6842105263158,0.9473684210526315,1.2105263157894737,0.10526315789473684,0.15789473684210525,2
1720,ge,an,26,23,11,0.42105263157894735,117.65789473684211,117.65789473684211,161.92105263157896,0.5789473684210527,0.7894736842105263,0.0,0.18421052631578946,2
1721,ge,der,27,23,11,0.3157894736842105,142.97368421052633,150.28947368421052,193.8421052631579,0.7105263157894737,0.9210526315789473,0.05263157894736842,0.13157894736842105,2
1722,ge,Datenerfassung,28,23,11,0.0,233.42105263157896,445.2894736842105,609.7368421052631,2.1578947368421053,2.973684210526316,0.8421052631578947,0.39473684210526316,2
1723,ge,und,29,23,11,0.3684210526315789,109.28947368421052,114.36842105263158,135.8684210526316,0.6578947368421053,0.7631578947368421,0.05263157894736842,0.07894736842105263,2
1724,ge,ihrer,30,23,11,0.10526315789473684,203.55263157894737,216.78947368421052,282.7894736842105,0.9473684210526315,1.263157894736842,0.05263157894736842,0.2631578947368421,2
1725,ge,"Analyse,",31,23,11,0.0,149.21052631578948,208.6578947368421,370.5,1.3157894736842106,2.1842105263157894,0.23684210526315788,0.5789473684210527,2
1726,ge,"Forschung,",32,23,11,0.0,200.89473684210526,264.42105263157896,541.5,1.3157894736842106,2.5526315789473686,0.47368421052631576,0.5,2
1727,ge,"Feldprojekten,",33,23,11,0.0,245.71052631578948,481.0263157894737,716.3421052631579,2.1052631578947367,3.026315789473684,0.8157894736842105,0.39473684210526316,2
1728,ge,Einflussnahme,34,23,11,0.0,250.55263157894737,398.7368421052632,548.2105263157895,1.763157894736842,2.5,0.7368421052631579,0.3684210526315789,2
1729,ge,und,35,23,11,0.7368421052631579,37.21052631578947,41.26315789473684,45.39473684210526,0.2894736842105263,0.3157894736842105,0.02631578947368421,0.02631578947368421,2
1730,ge,Wissensvermittlung,36,23,11,0.0,233.60526315789474,510.10526315789474,761.0263157894736,2.289473684210526,3.4473684210526314,0.8947368421052632,0.4473684210526316,2
1731,ge,beteiligt.,37,23,11,0.0,245.6315789473684,305.42105263157896,394.07894736842104,1.263157894736842,1.6578947368421053,0.21052631578947367,0.3157894736842105,2
1732,ge,Ihre,38,35,11,0.2631578947368421,166.3684210526316,176.10526315789474,226.89473684210526,0.7894736842105263,1.0526315789473684,0.07894736842105263,0.15789473684210525,3
1733,ge,Mission,39,35,11,0.13157894736842105,195.94736842105263,245.42105263157896,322.36842105263156,1.131578947368421,1.5526315789473684,0.2631578947368421,0.34210526315789475,3
1734,ge,ist,40,35,11,0.13157894736842105,172.0,203.28947368421052,232.02631578947367,0.9473684210526315,1.131578947368421,0.05263157894736842,0.15789473684210525,3
1735,ge,"es,",41,35,11,0.39473684210526316,96.34210526315789,110.05263157894737,138.89473684210526,0.7105263157894737,0.9210526315789473,0.10526315789473684,0.18421052631578946,3
1736,ge,"""Gesellschaften",42,35,11,0.0,170.18421052631578,452.3157894736842,696.7631578947369,2.3684210526315788,3.5526315789473686,0.9210526315789473,0.5789473684210527,3
1737,ge,weltweit,43,35,11,0.0,233.68421052631578,257.94736842105266,503.7368421052632,1.131578947368421,2.289473684210526,0.2894736842105263,0.5789473684210527,3
1738,ge,zu,44,35,11,0.6052631578947368,84.97368421052632,84.97368421052632,88.60526315789474,0.39473684210526316,0.42105263157894735,0.0,0.02631578947368421,3
1739,ge,ermutigen,45,35,11,0.0,243.07894736842104,322.07894736842104,471.0263157894737,1.4473684210526316,2.1842105263157894,0.5526315789473685,0.34210526315789475,3
1740,ge,und,46,35,11,0.6842105263157895,57.23684210526316,59.526315789473685,63.63157894736842,0.34210526315789475,0.3684210526315789,0.02631578947368421,0.02631578947368421,3
1741,ge,dabei,47,35,11,0.15789473684210525,189.07894736842104,206.23684210526315,263.3421052631579,0.9473684210526315,1.2105263157894737,0.15789473684210525,0.18421052631578946,3
1742,ge,zu,48,35,11,0.5789473684210527,82.36842105263158,85.63157894736842,108.5,0.4473684210526316,0.5789473684210527,0.02631578947368421,0.10526315789473684,3
1743,ge,"unterstützen,",49,35,11,0.0,214.02631578947367,318.7368421052632,414.1842105263158,1.5526315789473684,2.026315789473684,0.47368421052631576,0.3157894736842105,3
1744,ge,die,50,35,11,0.34210526315789475,162.76315789473685,166.44736842105263,186.39473684210526,0.6842105263157895,0.8157894736842105,0.02631578947368421,0.07894736842105263,3
1745,ge,Natur,51,35,11,0.13157894736842105,187.68421052631578,208.39473684210526,290.6842105263158,0.9473684210526315,1.3157894736842106,0.07894736842105263,0.2631578947368421,3
1746,ge,zu,52,35,11,0.7368421052631579,39.63157894736842,39.63157894736842,55.026315789473685,0.2631578947368421,0.3684210526315789,0.0,0.07894736842105263,3
1747,ge,"erhalten,",53,35,11,0.02631578947368421,238.78947368421052,336.42105263157896,443.7368421052632,1.368421052631579,1.868421052631579,0.3684210526315789,0.3684210526315789,3
1748,ge,und,54,35,11,0.7105263157894737,58.23684210526316,61.13157894736842,70.60526315789474,0.3157894736842105,0.3684210526315789,0.02631578947368421,0.05263157894736842,3
1749,ge,"sicherzustellen,",55,35,11,0.0,233.23684210526315,518.078947368421,660.8947368421053,2.289473684210526,2.973684210526316,0.868421052631579,0.34210526315789475,3
1750,ge,dass,56,35,11,0.10526315789473684,162.55263157894737,176.0,200.68421052631578,0.9473684210526315,1.105263157894737,0.05263157894736842,0.15789473684210525,3
1751,ge,die,57,35,11,0.6578947368421053,72.97368421052632,79.71052631578948,94.84210526315789,0.39473684210526316,0.4473684210526316,0.05263157894736842,0.05263157894736842,3
1752,ge,Nutzung,58,35,11,0.0,191.92105263157896,283.2105263157895,436.0,1.394736842105263,2.1842105263157894,0.3684210526315789,0.47368421052631576,3
1753,ge,natürlicher,59,35,11,0.02631578947368421,184.0,213.02631578947367,521.3947368421053,1.1578947368421053,2.6052631578947367,0.39473684210526316,0.6052631578947368,3
1754,ge,Ressourcen,60,35,11,0.0,197.47368421052633,230.68421052631578,356.6578947368421,1.1842105263157894,1.868421052631579,0.3157894736842105,0.34210526315789475,3
1755,ge,gerecht,61,35,11,0.07894736842105263,237.71052631578948,275.36842105263156,354.0,1.0789473684210527,1.4210526315789473,0.15789473684210525,0.23684210526315788,3
1756,ge,und,62,35,11,0.8157894736842105,42.6578947368421,42.6578947368421,49.23684210526316,0.18421052631578946,0.23684210526315788,0.0,0.02631578947368421,3
1757,ge,ökologisch,63,35,11,0.05263157894736842,216.05263157894737,283.07894736842104,390.7894736842105,1.3421052631578947,1.894736842105263,0.3684210526315789,0.2631578947368421,3
1758,ge,nachhaltig,64,35,11,0.05263157894736842,207.39473684210526,280.2105263157895,375.3421052631579,1.263157894736842,1.7894736842105263,0.3684210526315789,0.2894736842105263,3
1759,ge,ist“.,65,35,11,0.23684210526315788,152.02631578947367,171.42105263157896,198.92105263157896,0.8947368421052632,1.0789473684210527,0.15789473684210525,0.13157894736842105,3
1760,ge,In,66,47,11,0.7894736842105263,56.21052631578947,56.21052631578947,56.21052631578947,0.21052631578947367,0.21052631578947367,0.0,0.0,4
1761,ge,den,67,47,11,0.18421052631578946,179.81578947368422,187.8421052631579,226.42105263157896,0.868421052631579,1.0263157894736843,0.05263157894736842,0.13157894736842105,4
1762,ge,letzten,68,47,11,0.02631578947368421,205.52631578947367,248.55263157894737,322.7368421052632,1.2105263157894737,1.631578947368421,0.23684210526315788,0.23684210526315788,4
1763,ge,Jahrzehnten,69,47,11,0.05263157894736842,196.97368421052633,258.2105263157895,331.2894736842105,1.2894736842105263,1.6842105263157894,0.39473684210526316,0.18421052631578946,4
1764,ge,hat,70,47,11,0.23684210526315788,150.68421052631578,169.8421052631579,183.18421052631578,0.868421052631579,0.9736842105263158,0.10526315789473684,0.10526315789473684,4
