,lang,ia,ianum,sentnum,trialid,prob_skip,firstfix.dur,firstrun.dur,dur,firstrun.nfix,nfix,prob_refix,prob_reread,trial_sentnum
7810,ru,обозначить,47,196,10,0.0,200.5,244.5,370.5,1.375,2.125,0.5,0.375,4
7811,en,flags,48,193,10,0.375,126.25,171.0625,206.25,0.75,0.9375,0.125,0.125,4
7812,ru,расположение,48,196,10,0.125,145.625,220.625,242.875,1.375,1.5,0.5,0.125,4
7813,en,originated,49,193,10,0.0625,194.3125,244.3125,325.4375,1.1875,1.625,0.375,0.25,4
7814,ru,войск,49,196,10,0.5,92.75,92.75,118.25,0.5,0.75,0.0,0.25,4
7815,en,as,50,193,10,0.625,66.25,79.75,79.75,0.4375,0.4375,0.0,0.0,4
7816,ru,разных,50,196,10,0.375,139.625,139.625,233.75,0.625,1.125,0.0,0.25,4
7817,sp,Cuando,51,197,10,0.1,184.4,210.4,210.4,1.1,1.1,0.1,0.0,4
7818,ge,Die,51,194,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
7819,en,military,51,193,10,0.0,245.75,371.625,569.125,1.5,2.1875,0.3125,0.4375,4
7820,ru,стран,51,196,10,0.5,108.5,108.5,235.625,0.5,1.0,0.0,0.375,4
7821,ge,Nationalflagge,52,194,10,0.0,229.0,229.0,229.0,1.0,1.0,0.0,0.0,4
7822,sp,la,52,197,10,0.7,46.7,46.7,46.7,0.3,0.3,0.0,0.0,4
7823,en,"standards,",52,193,10,0.125,214.1875,290.9375,542.9375,1.25,2.4375,0.375,0.4375,4
7824,ru,на,52,196,10,0.625,73.375,73.375,96.375,0.375,0.5,0.0,0.125,4
7825,sp,bandera,53,197,10,0.1,207.2,244.7,296.7,1.2,1.5,0.3,0.1,4
7826,ge,ging,53,194,10,0.0,226.0,226.0,226.0,1.0,1.0,0.0,0.0,4
7827,en,which,53,193,10,0.4375,121.625,149.375,200.8125,0.625,0.9375,0.0625,0.1875,4
7828,ru,поле,53,196,10,0.25,113.125,127.25,281.25,0.875,1.5,0.125,0.25,4
7829,ge,aus,54,194,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
7830,sp,nacional,54,197,10,0.1,152.4,176.8,213.3,1.1,1.3,0.2,0.2,4
7831,en,were,54,193,10,0.25,123.375,123.375,193.5625,0.75,1.125,0.0,0.3125,4
7832,ru,боя.,54,196,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
7833,ge,den,55,194,10,0.0,339.0,339.0,339.0,1.0,1.0,0.0,0.0,4
7834,sp,se,55,197,10,0.9,14.8,14.8,14.8,0.1,0.1,0.0,0.0,4
7835,en,used,55,193,10,0.4375,97.4375,97.4375,106.9375,0.5625,0.625,0.0,0.0625,4
7836,ge,Flaggen,56,194,10,0.0,269.0,269.0,269.0,1.0,1.0,0.0,0.0,4
7837,en,as,56,193,10,0.625,57.5,77.0625,77.0625,0.5,0.5,0.0625,0.0,4
7838,sp,usa,56,197,10,0.2,134.1,148.8,174.5,1.0,1.2,0.1,0.1,4
7839,ge,der,57,194,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
7840,sp,en,57,197,10,0.9,12.6,12.6,12.6,0.1,0.1,0.0,0.0,4
7841,en,signs,57,193,10,0.125,198.125,198.125,259.5,0.875,1.25,0.0,0.25,4
7842,ge,Schiffe,58,194,10,0.0,149.0,149.0,249.0,1.0,2.0,0.0,1.0,4
7843,sp,el,58,197,10,0.5,102.7,102.7,149.2,0.5,0.9,0.1,0.2,4
7844,en,on,58,193,10,0.5625,80.0,80.0,102.0,0.4375,0.5625,0.0,0.125,4
7845,ge,"hervor,",59,194,10,0.0,146.0,146.0,146.0,1.0,1.0,0.0,0.0,4
7846,sp,mar,59,197,10,0.3,119.7,119.7,179.5,0.7,1.1,0.0,0.2,4
7847,en,the,59,193,10,0.4375,76.875,76.875,112.375,0.5625,0.75,0.0625,0.125,4
7848,en,battlefield.,60,193,10,0.0625,191.75,207.375,393.625,1.0625,2.0625,0.3125,0.375,4
7849,ge,mit,60,194,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
7850,sp,se,60,197,10,0.6,56.8,56.8,172.1,0.4,0.9,0.0,0.3,4
7851,sp,denomina,61,197,10,0.2,114.4,159.3,467.7,1.1,2.8,0.3,0.7,4
7852,ge,der,61,194,10,0.0,126.0,126.0,284.0,1.0,2.0,0.0,1.0,4
7853,ge,einst,62,194,10,0.0,211.0,211.0,211.0,1.0,1.0,0.0,0.0,4
7854,sp,pabellón,62,197,10,0.2,146.6,183.1,506.1,1.0,2.7,0.3,0.5,4
7855,ge,deren,63,194,10,0.0,232.0,232.0,232.0,1.0,1.0,0.0,0.0,4
7856,sp,nacional.,63,197,10,0.2,115.4,174.0,445.6,1.3,2.9,0.5,0.6,4
7857,ge,Nationalität,64,194,10,0.0,148.0,148.0,148.0,1.0,1.0,0.0,0.0,4
7858,ge,angezeigt,65,194,10,0.0,91.0,91.0,91.0,1.0,1.0,0.0,0.0,4
7859,ge,wurde.,66,194,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
7860,it,In,69,195,10,0.8,43.6,43.6,75.6,0.2,0.4,0.0,0.2,4
7861,it,"terra,",70,195,10,0.0,239.8,239.8,468.6,1.0,2.4,0.2,0.8,4
7862,it,avviene,71,195,10,0.0,210.8,210.8,386.6,1.0,1.8,0.2,0.6,4
7863,it,una,72,195,10,0.4,76.2,76.2,105.8,0.6,0.8,0.0,0.2,4
7864,it,distinzione,73,195,10,0.0,200.0,200.0,411.4,1.0,2.2,0.2,0.6,4
7865,it,fra,74,195,10,0.4,143.2,143.2,143.2,0.6,0.6,0.0,0.0,4
7866,it,bandiera,75,195,10,0.0,303.2,303.2,388.2,1.0,1.4,0.0,0.2,4
7867,it,"civile,",76,195,10,0.0,237.0,269.0,467.6,1.2,2.2,0.2,0.8,4
7868,it,bandiera,77,195,10,0.2,209.2,297.4,487.2,1.2,1.8,0.4,0.6,4
7869,it,di,78,195,10,0.4,121.2,177.6,177.6,0.8,0.8,0.0,0.0,4
7870,it,"Stato,",79,195,10,0.2,214.0,214.0,265.8,0.8,1.0,0.0,0.2,4
7871,it,e,80,195,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
7872,it,bandiera,81,195,10,0.2,192.6,192.6,352.2,0.8,1.4,0.0,0.4,4
7873,it,di,82,195,10,0.6,119.4,119.4,184.6,0.4,0.6,0.0,0.2,4
7874,it,guerra.,83,195,10,0.0,246.4,265.6,423.4,1.2,2.0,0.2,0.6,4
7875,ru,Только,55,253,10,0.375,105.125,105.125,151.625,0.625,0.875,0.125,0.125,5
7876,ru,в,56,253,10,0.5,95.5,95.5,95.5,0.5,0.5,0.0,0.0,5
7877,ru,начале,57,253,10,0.5,88.625,103.375,119.75,0.625,0.75,0.125,0.125,5
7878,ru,семнадцатого,58,253,10,0.125,163.0,206.25,254.125,1.125,1.375,0.25,0.125,5
7879,ru,века,59,253,10,0.625,73.5,73.5,73.5,0.375,0.375,0.0,0.0,5
7880,ru,флаги,60,253,10,0.25,143.375,189.25,249.75,1.0,1.25,0.125,0.125,5
7881,en,The,61,250,10,0.75,46.5625,46.5625,46.5625,0.25,0.25,0.0,0.0,5
7882,ru,стали,61,253,10,0.375,85.5,85.5,102.625,0.625,0.75,0.0,0.125,5
7883,en,practice,62,250,10,0.0625,213.0625,252.5,395.625,1.125,1.875,0.25,0.375,5
7884,ru,использовать,62,253,10,0.0,201.25,273.375,378.5,1.5,2.125,0.375,0.375,5
7885,en,of,63,250,10,0.5625,77.8125,77.8125,86.6875,0.4375,0.5,0.0,0.0625,5
7886,ru,в,63,253,10,0.875,9.25,9.25,9.25,0.125,0.125,0.0,0.0,5
7887,sp,Existen,64,254,10,0.2,129.9,175.7,207.7,1.1,1.3,0.2,0.2,5
7888,en,flying,64,250,10,0.1875,178.375,191.1875,287.75,0.875,1.3125,0.0,0.25,5
7889,ru,мирное,64,253,10,0.0,231.75,231.75,308.375,1.0,1.375,0.0,0.25,5
7890,en,national,65,250,10,0.0625,246.1875,279.0,378.375,1.125,1.5625,0.125,0.25,5
7891,sp,tres,65,254,10,0.6,61.2,61.2,61.2,0.4,0.4,0.0,0.0,5
7892,ru,время.,65,253,10,0.375,115.875,115.875,144.125,0.625,0.75,0.0,0.125,5
7893,sp,categorías,66,254,10,0.1,175.6,221.8,234.7,1.1,1.2,0.2,0.1,5
7894,en,flags,66,250,10,0.25,145.5625,167.75,193.625,0.8125,0.9375,0.0625,0.125,5
7895,ge,Nationalflaggen,67,251,10,0.0,242.0,458.0,689.0,2.0,3.0,1.0,1.0,5
7896,sp,de,67,254,10,0.9,14.0,14.0,14.0,0.1,0.1,0.0,0.0,5
7897,en,outside,67,250,10,0.1875,172.5,266.8125,314.9375,1.3125,1.625,0.3125,0.25,5
7898,sp,banderas,68,254,10,0.1,163.7,230.3,267.7,1.4,1.6,0.4,0.2,5
7899,ge,können,68,251,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
7900,en,of,68,250,10,0.5625,82.6875,82.6875,92.8125,0.4375,0.5,0.0,0.0625,5
7901,sp,"nacionales,",69,254,10,0.1,156.9,165.6,232.3,1.0,1.4,0.1,0.3,5
7902,en,the,69,250,10,0.5625,87.3125,100.25,122.8125,0.5625,0.6875,0.125,0.0625,5
7903,ge,zu,69,251,10,0.0,261.0,261.0,464.0,1.0,2.0,0.0,1.0,5
7904,en,context,70,250,10,0.125,178.6875,216.25,386.625,1.125,1.75,0.3125,0.375,5
7905,sp,según,70,254,10,0.6,68.4,83.1,101.3,0.5,0.6,0.1,0.1,5
7906,ge,"zivilen,",70,251,10,0.0,151.0,151.0,151.0,1.0,1.0,0.0,0.0,5
7907,en,of,71,250,10,0.75,48.125,48.125,48.125,0.25,0.25,0.0,0.0,5
7908,ge,staatlichen,71,251,10,0.0,160.0,160.0,160.0,1.0,1.0,0.0,0.0,5
7909,sp,su,71,254,10,0.6,70.0,70.0,111.7,0.4,0.6,0.0,0.1,5
7910,ge,und,72,251,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
7911,sp,uso:,72,254,10,0.2,176.2,176.2,204.0,0.8,0.9,0.0,0.1,5
7912,en,warfare,72,250,10,0.25,158.5625,181.9375,235.3125,0.875,1.1875,0.1875,0.125,5
7913,sp,La,73,254,10,0.6,53.7,53.7,106.9,0.4,0.6,0.0,0.2,5
7914,ge,militärischen,73,251,10,0.0,197.0,197.0,197.0,1.0,1.0,0.0,0.0,5
7915,en,only,73,250,10,0.3125,165.5,165.5,165.5,0.6875,0.6875,0.0,0.0,5
7916,ge,Zwecken,74,251,10,0.0,191.0,191.0,191.0,1.0,1.0,0.0,0.0,5
7917,sp,bandera,74,254,10,0.1,123.7,131.7,157.8,1.0,1.2,0.1,0.1,5
7918,en,became,74,250,10,0.375,134.25,167.75,177.8125,0.8125,0.875,0.1875,0.0625,5
7919,sp,"civil,",75,254,10,0.3,124.6,165.8,258.4,1.0,1.4,0.3,0.4,5
7920,en,common,75,250,10,0.3125,155.8125,165.9375,183.125,0.75,0.875,0.0625,0.125,5
7921,ge,verwendet,75,251,10,0.0,116.0,116.0,116.0,1.0,1.0,0.0,0.0,5
7922,en,in,76,250,10,0.375,116.0,124.875,155.8125,0.6875,0.875,0.0625,0.125,5
7923,sp,la,76,254,10,0.6,83.0,83.0,99.5,0.4,0.5,0.0,0.1,5
7924,ge,werden.,76,251,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
7925,sp,bandera,77,254,10,0.1,121.4,121.4,292.0,0.9,2.0,0.0,0.7,5
7926,en,the,77,250,10,0.625,54.0625,54.0625,65.1875,0.375,0.4375,0.0,0.0625,5
7927,sp,de,78,254,10,0.7,61.0,61.0,61.0,0.3,0.3,0.0,0.0,5
7928,en,early,78,250,10,0.25,147.375,147.375,205.0,0.75,1.0625,0.0,0.25,5
7929,sp,guerra,79,254,10,0.1,172.0,172.0,358.3,0.9,1.8,0.1,0.4,5
7930,en,seventeenth,79,250,10,0.125,192.5,283.6875,353.25,1.1875,1.625,0.3125,0.1875,5
7931,en,century.,80,250,10,0.25,141.9375,166.875,219.875,0.875,1.125,0.125,0.1875,5
7932,sp,y,80,254,10,0.9,19.2,19.2,19.2,0.1,0.1,0.0,0.0,5
7933,sp,la,81,254,10,0.8,34.0,34.0,84.4,0.2,0.5,0.0,0.2,5
7934,sp,bandera,82,254,10,0.1,172.9,194.2,330.7,1.1,2.0,0.3,0.5,5
7935,sp,institucional.,83,254,10,0.0,273.1,391.3,464.1,1.8,2.2,0.5,0.4,5
7936,it,La,84,252,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
7937,it,bandiera,85,252,10,0.2,196.8,229.2,470.2,1.0,2.0,0.2,0.4,5
7938,it,di,86,252,10,0.6,97.8,97.8,97.8,0.4,0.4,0.0,0.0,5
7939,it,Stato,87,252,10,0.2,177.0,177.0,202.2,0.8,1.0,0.0,0.2,5
7940,it,è,88,252,10,0.8,17.4,17.4,17.4,0.2,0.2,0.0,0.0,5
7941,it,quella,89,252,10,0.4,95.2,95.2,95.2,0.6,0.6,0.0,0.0,5
7942,it,ufficialmente,90,252,10,0.2,178.2,178.2,268.6,0.8,1.4,0.0,0.6,5
7943,it,utilizzata,91,252,10,0.2,140.0,140.0,191.2,0.8,1.0,0.0,0.2,5
7944,it,dalle,92,252,10,0.4,180.2,180.2,180.2,0.6,0.6,0.0,0.0,5
7945,it,agenzie,93,252,10,0.4,141.4,189.6,247.4,0.8,1.2,0.2,0.4,5
7946,it,"governative,",94,252,10,0.2,173.0,173.0,205.8,0.8,1.0,0.0,0.2,5
7947,it,mentre,95,252,10,0.4,99.6,162.8,189.4,1.0,1.2,0.2,0.2,5
7948,it,la,96,252,10,0.8,41.8,41.8,41.8,0.2,0.2,0.0,0.0,5
7949,it,bandiera,97,252,10,0.4,122.2,122.2,122.2,0.6,0.6,0.0,0.0,5
7950,it,civile,98,252,10,0.6,61.8,61.8,109.6,0.4,0.8,0.0,0.2,5
7951,it,può,99,252,10,0.4,101.8,101.8,101.8,0.6,0.6,0.0,0.0,5
7952,it,essere,100,252,10,0.2,111.4,111.4,111.4,0.8,0.8,0.0,0.0,5
7953,it,esposta,101,252,10,0.2,200.2,222.2,257.2,1.0,1.2,0.2,0.2,5
7954,it,da,102,252,10,0.8,44.2,44.2,44.2,0.2,0.2,0.0,0.0,5
7955,it,chiunque.,103,252,10,0.2,123.0,192.6,192.6,1.2,1.2,0.4,0.0,5
7956,ru,Национальный,66,310,10,0.0,246.625,246.625,381.625,1.0,1.625,0.25,0.375,6
7957,ru,"флаг,",67,310,10,0.625,71.375,75.625,75.625,0.5,0.5,0.125,0.0,6
7958,ru,как,68,310,10,0.5,93.375,93.375,137.125,0.5,0.75,0.0,0.25,6
7959,ru,"правило,",69,310,10,0.0,184.625,184.625,234.75,1.0,1.25,0.0,0.25,6
7960,ru,описан,70,310,10,0.5,109.5,109.5,161.875,0.5,0.75,0.0,0.25,6
7961,ru,в,71,310,10,0.75,38.375,38.375,38.375,0.25,0.25,0.0,0.0,6
7962,ru,конституции,72,310,10,0.0,202.0,276.625,374.75,1.375,1.875,0.375,0.5,6
7963,ru,страны.,73,310,10,0.375,115.375,115.375,132.625,0.625,0.75,0.0,0.125,6
7964,ge,Viele,77,308,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
7965,ge,Staaten,78,308,10,0.0,121.0,235.0,235.0,2.0,2.0,1.0,0.0,6
7966,ge,verwenden,79,308,10,0.0,224.0,224.0,224.0,1.0,1.0,0.0,0.0,6
7967,ge,daher,80,308,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
7968,en,A,81,307,10,0.875,20.5,20.5,20.5,0.125,0.125,0.0,0.0,6
7969,ge,für,81,308,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
7970,en,country's,82,307,10,0.0625,220.5,234.0625,372.9375,1.0625,1.875,0.1875,0.375,6
7971,ge,diese,82,308,10,0.0,278.0,278.0,278.0,1.0,1.0,0.0,0.0,6
7972,en,constitution,83,307,10,0.0,256.625,387.6875,617.6875,1.5625,2.6875,0.5625,0.625,6
7973,ge,verschiedenen,83,308,10,0.0,192.0,192.0,192.0,1.0,1.0,0.0,0.0,6
7974,ge,Bereiche,84,308,10,0.0,143.0,143.0,143.0,1.0,1.0,0.0,0.0,6
7975,sp,Cuando,84,311,10,0.5,82.7,98.3,171.7,0.6,0.9,0.1,0.3,6
7976,en,will,84,307,10,0.25,138.0625,143.375,179.4375,0.8125,1.0,0.0625,0.125,6
7977,sp,ocurre,85,311,10,0.0,208.5,292.1,327.6,1.3,1.5,0.3,0.2,6
7978,en,often,85,307,10,0.3125,185.1875,213.0625,281.5625,0.875,1.1875,0.125,0.1875,6
7979,ge,unterschiedliche,85,308,10,0.0,130.0,279.0,279.0,2.0,2.0,1.0,0.0,6
7980,ge,Flaggen,86,308,10,0.0,152.0,152.0,152.0,1.0,1.0,0.0,0.0,6
7981,en,describe,86,307,10,0.0625,209.9375,236.4375,420.625,1.0625,1.875,0.1875,0.5,6
7982,sp,un,86,311,10,0.6,62.3,62.3,62.3,0.4,0.4,0.0,0.0,6
7983,ge,oder,87,308,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
7984,en,the,87,307,10,0.4375,124.625,124.625,143.3125,0.5625,0.6875,0.0,0.125,6
7985,sp,trágico,87,311,10,0.0,160.4,160.4,258.0,1.0,1.5,0.0,0.5,6
7986,ge,Abwandlungen,88,308,10,0.0,205.0,205.0,205.0,1.0,1.0,0.0,0.0,6
7987,en,national,88,307,10,0.0,199.375,247.25,315.1875,1.25,1.625,0.1875,0.1875,6
7988,sp,suceso,88,311,10,0.2,130.5,138.6,195.4,0.9,1.3,0.1,0.4,6
7989,ge,der,89,308,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
7990,en,flag.,89,307,10,0.5625,86.25,97.0,115.4375,0.5,0.625,0.125,0.0625,6
7991,sp,nacional,89,311,10,0.0,157.0,206.3,313.7,1.3,2.0,0.2,0.5,6
7992,ge,Grundform,90,308,10,0.0,237.0,237.0,318.0,1.0,2.0,0.0,1.0,6
7993,sp,o,90,311,10,0.9,22.0,22.0,22.0,0.1,0.1,0.0,0.0,6
7994,ge,der,91,308,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
7995,sp,fallece,91,311,10,0.0,239.9,317.4,389.4,1.5,1.9,0.6,0.2,6
7996,ge,Nationalflagge.,92,308,10,0.0,250.0,250.0,250.0,1.0,1.0,0.0,0.0,6
7997,sp,una,92,311,10,0.6,52.8,52.8,67.3,0.4,0.5,0.0,0.1,6
7998,sp,persona,93,311,10,0.2,148.3,153.2,184.9,0.9,1.1,0.1,0.2,6
7999,sp,que,94,311,10,0.4,88.6,88.6,101.1,0.6,0.7,0.0,0.1,6
8000,sp,se,95,311,10,0.8,24.4,24.4,24.4,0.2,0.2,0.0,0.0,6
8001,sp,desea,96,311,10,0.2,168.4,168.4,241.0,0.8,1.3,0.1,0.3,6
8002,sp,"honrar,",97,311,10,0.2,186.7,186.7,186.7,0.8,0.8,0.0,0.0,6
8003,sp,las,98,311,10,0.8,18.3,18.3,18.3,0.2,0.2,0.0,0.0,6
8004,sp,banderas,99,311,10,0.1,190.0,202.4,220.4,1.0,1.1,0.1,0.1,6
8005,sp,nacionales,100,311,10,0.0,176.5,210.8,230.1,1.2,1.3,0.2,0.1,6
8006,sp,ondean,101,311,10,0.5,89.4,106.3,117.6,0.6,0.7,0.1,0.1,6
8007,sp,a,102,311,10,0.3,155.0,155.0,155.0,0.7,0.7,0.0,0.0,6
8008,sp,media,103,311,10,0.2,198.8,301.8,385.0,1.0,1.4,0.1,0.3,6
8009,it,La,104,309,10,0.6,46.2,46.2,87.0,0.4,0.6,0.0,0.2,6
8010,sp,asta,104,311,10,0.4,136.3,182.6,182.6,0.8,0.8,0.1,0.0,6
8011,it,bandiera,105,309,10,0.0,231.0,276.2,419.4,1.2,1.8,0.2,0.4,6
8012,sp,en,105,311,10,0.5,99.3,99.3,99.3,0.5,0.5,0.0,0.0,6
8013,it,di,106,309,10,0.8,43.0,43.0,43.0,0.2,0.2,0.0,0.0,6
8014,sp,señal,106,311,10,0.1,173.6,173.6,227.2,0.9,1.2,0.0,0.3,6
8015,sp,de,107,311,10,0.8,36.8,36.8,36.8,0.2,0.2,0.0,0.0,6
8016,it,guerra,107,309,10,0.0,272.6,272.6,380.0,1.0,1.6,0.0,0.4,6
8017,sp,duelo.,108,311,10,0.1,148.4,201.6,213.3,1.1,1.2,0.1,0.1,6
8018,it,è,108,309,10,0.6,79.8,79.8,79.8,0.4,0.4,0.0,0.0,6
8019,it,quella,109,309,10,0.0,220.6,220.6,291.6,1.0,1.4,0.0,0.2,6
8020,it,utilizzata,110,309,10,0.0,186.0,194.6,338.0,1.2,1.8,0.0,0.2,6
8021,it,dall'esercito.,111,309,10,0.0,277.2,313.0,498.8,1.2,2.0,0.2,0.4,6
8022,ru,Все,74,365,10,0.875,19.75,19.75,80.125,0.125,0.375,0.0,0.125,7
8023,ru,национальные,75,365,10,0.0,190.875,198.625,430.25,1.125,2.25,0.5,0.5,7
8024,ru,флаги,76,365,10,0.375,120.375,120.375,209.25,0.625,1.125,0.0,0.375,7
8025,ru,имеют,77,365,10,0.375,121.5,121.5,166.375,0.625,0.875,0.0,0.25,7
8026,ru,прямоугольную,78,365,10,0.0,222.125,348.375,490.25,1.625,2.25,0.5,0.375,7
8027,ru,"форму,",79,365,10,0.25,146.5,146.5,246.375,0.75,1.25,0.0,0.25,7
8028,ru,за,80,365,10,0.875,19.75,19.75,19.75,0.125,0.125,0.0,0.0,7
8029,ru,исключением,81,365,10,0.0,224.125,224.125,337.875,1.0,1.5,0.0,0.25,7
8030,ru,единственного,82,365,10,0.0,189.375,189.375,309.125,1.0,1.625,0.125,0.25,7
8031,ru,в,83,365,10,0.75,40.5,40.5,40.5,0.25,0.25,0.0,0.0,7
8032,ru,своем,84,365,10,0.125,197.375,202.625,266.0,1.0,1.375,0.125,0.125,7
8033,ru,роде,85,365,10,0.5,56.375,66.25,66.25,0.625,0.625,0.125,0.0,7
8034,ru,треугольного,86,365,10,0.0,162.625,239.25,328.25,1.625,2.25,0.625,0.375,7
8035,ru,флага,87,365,10,0.25,116.375,152.0,191.375,0.875,1.125,0.125,0.25,7
8036,ru,Непала.,88,365,10,0.125,249.875,304.125,447.25,1.125,1.875,0.25,0.375,7
8037,en,All,90,362,10,0.9375,10.125,10.125,10.125,0.0625,0.0625,0.0,0.0,7
8038,en,national,91,362,10,0.0,199.375,318.8125,347.625,1.5625,1.75,0.5625,0.0625,7
8039,en,flags,92,362,10,0.125,145.3125,172.9375,223.75,1.0625,1.3125,0.0625,0.25,7
8040,ge,Teilweise,93,363,10,0.0,232.0,232.0,232.0,1.0,1.0,0.0,0.0,7
8041,en,are,93,362,10,0.4375,110.4375,110.4375,110.4375,0.5625,0.5625,0.0,0.0,7
8042,en,"rectangular,",94,362,10,0.0,244.8125,317.8125,350.0625,1.375,1.5625,0.3125,0.1875,7
8043,ge,wird,94,363,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
8044,en,except,95,362,10,0.3125,158.125,166.6875,177.875,0.75,0.875,0.0625,0.125,7
8045,ge,zusätzlich,95,363,10,0.0,162.0,162.0,162.0,1.0,1.0,0.0,0.0,7
8046,ge,auch,96,363,10,0.0,46.0,46.0,46.0,1.0,1.0,0.0,0.0,7
8047,en,for,96,362,10,0.5625,65.4375,65.4375,75.6875,0.4375,0.5,0.0,0.0625,7
8048,en,the,97,362,10,0.625,106.4375,106.4375,128.8125,0.375,0.5,0.0,0.125,7
8049,ge,zwischen,97,363,10,0.0,205.0,205.0,205.0,1.0,1.0,0.0,0.0,7
8050,ge,der,98,363,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
8051,en,flag,98,362,10,0.25,148.375,148.375,180.75,0.75,0.9375,0.0,0.1875,7
8052,ge,Verwendung,99,363,10,0.0,130.0,130.0,324.0,1.0,2.0,0.0,1.0,7
8053,en,of,99,362,10,0.5625,88.75,88.75,114.375,0.4375,0.5625,0.0,0.125,7
8054,en,"Nepal,",100,362,10,0.0625,207.0,237.8125,308.625,1.125,1.4375,0.25,0.125,7
8055,ge,an,100,363,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
8056,ge,Land,101,363,10,0.0,157.0,157.0,157.0,1.0,1.0,0.0,0.0,7
8057,en,which,101,362,10,0.5,127.125,127.125,170.375,0.5,0.6875,0.0,0.1875,7
8058,ge,und,102,363,10,0.0,139.0,139.0,139.0,1.0,1.0,0.0,0.0,7
8059,en,uses,102,362,10,0.0625,186.9375,198.4375,279.1875,1.0625,1.4375,0.125,0.25,7
8060,en,a,103,362,10,0.875,28.5625,28.5625,28.5625,0.125,0.125,0.0,0.0,7
8061,ge,auf,103,363,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
8062,ge,See,104,363,10,0.0,209.0,209.0,209.0,1.0,1.0,0.0,0.0,7
8063,en,unique,104,362,10,0.0625,202.8125,250.4375,401.375,1.125,1.8125,0.1875,0.375,7
8064,en,triangular,105,362,10,0.0625,205.0,240.0,363.125,1.125,1.5,0.25,0.1875,7
8065,ge,unterschieden.,105,363,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
8066,en,shape.,106,362,10,0.3125,109.25,117.5625,158.375,0.75,0.875,0.0625,0.125,7
8067,sp,Si,109,366,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
8068,sp,el,110,366,10,0.3,149.8,165.8,165.8,0.8,0.8,0.1,0.0,7
8069,sp,mástil,111,366,10,0.4,109.5,124.9,137.1,0.7,0.8,0.1,0.1,7
8070,sp,o,112,366,10,0.8,43.1,43.1,43.1,0.2,0.2,0.0,0.0,7
8071,it,È,112,364,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
8072,sp,asta,113,366,10,0.2,123.3,183.6,197.5,1.1,1.2,0.1,0.1,7
8073,it,sicuramente,113,364,10,0.0,253.6,360.8,549.4,1.4,2.4,0.6,0.6,7
8074,it,la,114,364,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
8075,sp,no,114,366,10,0.9,9.6,9.6,9.6,0.1,0.1,0.0,0.0,7
8076,sp,permite,115,366,10,0.0,226.8,297.9,339.2,1.4,1.6,0.3,0.2,7
8077,it,stella,115,364,10,0.0,309.2,340.0,571.8,1.2,2.6,0.4,0.8,7
8078,sp,este,116,366,10,0.4,94.1,94.1,124.2,0.6,0.8,0.0,0.2,7
8079,it,il,116,364,10,0.8,25.2,25.2,25.2,0.2,0.2,0.0,0.0,7
8080,it,simbolo,117,364,10,0.0,173.8,201.8,556.4,1.2,3.0,0.4,0.8,7
8081,sp,tipo,117,366,10,0.2,166.9,186.8,302.9,0.9,1.3,0.1,0.3,7
8082,sp,de,118,366,10,0.7,48.5,61.9,86.9,0.4,0.5,0.1,0.1,7
8083,it,più,118,364,10,0.4,68.6,68.6,92.4,0.6,0.8,0.0,0.2,7
8084,sp,"izado,",119,366,10,0.0,192.3,196.5,280.7,1.1,1.5,0.2,0.2,7
8085,it,presente,119,364,10,0.0,208.4,336.6,536.4,1.6,2.6,0.6,0.8,7
8086,sp,se,120,366,10,0.9,14.6,14.6,14.6,0.1,0.1,0.0,0.0,7
8087,it,sulle,120,364,10,0.6,64.4,64.4,94.2,0.4,0.6,0.0,0.2,7
